p1,p2,response
-0.9285236951551127,-0.30555058054670825,Oxidoreductases
-0.7042089953659485,-0.5178771086952089,Oxidoreductases
-0.6477016251484622,-0.933352068440955,Oxidoreductases
-0.849815234625981,-1.1418874832995745,Oxidoreductases
-0.5599572648816598,0.20568731688813569,Oxidoreductases
-1.4777187456348642,0.2153466372214897,Oxidoreductases
-0.8299840060309773,-0.3611803112843736,Oxidoreductases
-0.6012775012245789,-0.9272511555376074,Oxidoreductases
-0.8320383752485775,-1.1724544109929487,Oxidoreductases
-0.6012775012245789,-0.9272511555376074,Oxidoreductases
-1.361903961685014,0.2056633416652665,Oxidoreductases
-1.0277634323591112,0.11929614387684229,Oxidoreductases
1.2785704242534945,0.03647770018690317,Oxidoreductases
-0.07850372188786855,0.9012542555413856,Oxidoreductases
-0.7105226080315546,-0.02195669960629487,Oxidoreductases
-0.6850556728685467,-0.8094807148343384,Oxidoreductases
-0.7000136771946948,-0.7234754980114213,Oxidoreductases
-0.7188954794509168,-0.9902647874050559,Oxidoreductases
-0.18193488999592852,-0.9328199579757896,Oxidoreductases
-0.9277440790867072,0.43131936196671217,Oxidoreductases
0.9972301677810871,0.04592770247173659,Oxidoreductases
0.5207082923738324,0.2630591054106009,Oxidoreductases
0.5454772385094828,-0.11650389851348059,Oxidoreductases
0.7115407403166201,-0.4365460632426629,Oxidoreductases
1.5664586306564174,-0.28987001414219166,Oxidoreductases
0.7196554417716028,0.8156767762317169,Oxidoreductases
1.6014596522932811,-0.32486055992189794,Oxidoreductases
4.237547071486131,0.25495308223351415,Oxidoreductases
0.7980390235749745,-0.038672583107504925,Oxidoreductases
1.8189760370400068,-0.256881605841518,Oxidoreductases
3.854358788263208,0.5807300869506531,Oxidoreductases
4.4059065022262915,0.8085224877314638,Oxidoreductases
0.2113066107616438,0.1410972820189259,Oxidoreductases
0.2123763823702877,0.5585935652139105,Oxidoreductases
0.14326834130071783,0.5535523739172553,Oxidoreductases
0.3750532461189979,0.5596750114542645,Oxidoreductases
1.3338002220796499,-0.11733977908727279,Oxidoreductases
0.3759182338067549,0.6033215417653451,Oxidoreductases
1.2464555060068572,-0.5516027298620861,Oxidoreductases
0.1959317263800496,0.1681708909243962,Oxidoreductases
0.9214331935443201,0.15489924556449788,Oxidoreductases
-1.1380544797986547,0.18493844853731387,Oxidoreductases
-0.8188508112342767,0.2818471366968729,Oxidoreductases
-1.2641462884430978,0.4675101520874511,Oxidoreductases
-1.355120023003007,0.5304389358180979,Oxidoreductases
-1.4650821072903175,0.8577349835799274,Oxidoreductases
-1.0755195951789547,0.56737735401895,Oxidoreductases
-1.6774749840192344,0.4556911734560486,Oxidoreductases
-1.4946737708865894,0.7657766832770959,Oxidoreductases
-1.4053298968441694,0.5762777244560013,Oxidoreductases
-1.4998458733740612,0.6912737382748635,Oxidoreductases
0.14801844105125833,-1.1253155925983627,Oxidoreductases
-0.08586749860206962,-1.0284636748726865,Oxidoreductases
-0.11956761611271705,-1.217743300672212,Oxidoreductases
-1.6954322730088969,0.6806062619857998,Oxidoreductases
-1.3584050162585037,0.24727051512691614,Oxidoreductases
-1.6212757765337507,0.31406185207803894,Oxidoreductases
-1.5558767527060486,-0.1665505760344481,Oxidoreductases
-1.6095622464139363,-0.13126842774252817,Oxidoreductases
-1.6218802200349094,0.1783506742884385,Oxidoreductases
-1.1373533370819873,-0.012262441515011852,Oxidoreductases
-0.5703404627251123,-0.11581994065530297,Oxidoreductases
-1.3602938088634946,0.5589274671415118,Oxidoreductases
-1.5402909553602973,-0.05439713820856192,Oxidoreductases
-1.192368888221122,-0.120112953343272,Oxidoreductases
-1.5024424217503323,0.4285881591282975,Oxidoreductases
-1.2748057383203895,0.57717936777858,Oxidoreductases
-1.6576033973706927,-0.12442869975615799,Oxidoreductases
-1.2717120432967977,-0.40563117944770893,Oxidoreductases
-1.4855899210964862,-0.28977722765799585,Oxidoreductases
1.1664356153493352,-1.3608960943489223,Oxidoreductases
-1.1318469138487617,-0.4516461588767628,Oxidoreductases
-1.3268531810068684,-0.3919628445723241,Oxidoreductases
-0.8633798187731108,0.11531255049120334,Oxidoreductases
-0.8463011049639314,0.47427837487888747,Oxidoreductases
-1.3322643108613565,0.37594977633951143,Oxidoreductases
-0.7437682839782228,0.08256933055148992,Oxidoreductases
-0.13243793813381843,-0.8748772766718343,Oxidoreductases
-0.5990245354898062,-0.24499485630721615,Oxidoreductases
-0.7272160917954882,-0.7417721953783597,Oxidoreductases
-0.5543670227501204,0.3725367927054323,Oxidoreductases
-0.6615777056949447,0.7033661885767312,Oxidoreductases
-0.7728396993378268,0.5892511353506673,Oxidoreductases
-0.7731083930779997,-0.2827668434671023,Oxidoreductases
-0.7934415188087349,-0.25669467116284345,Oxidoreductases
-1.0393876690138186,0.1687462109527083,Oxidoreductases
-0.12389369419965643,-0.8225257809008294,Oxidoreductases
0.4191338333826485,-0.9653238127933992,Oxidoreductases
-0.7233722518788314,0.47235059474388535,Oxidoreductases
0.14441992769283304,0.3699116572788109,Oxidoreductases
0.03674418469249929,0.3756208626150456,Oxidoreductases
-0.6622404526411549,-0.4178009707943792,Oxidoreductases
-0.31718853206677733,-0.5591001742243357,Oxidoreductases
0.13359911520648965,-0.44107340239450366,Oxidoreductases
-0.8800467288754388,0.5419390818917155,Oxidoreductases
-0.6983696873042905,0.1183000800733995,Oxidoreductases
-0.6357631267156856,-0.8426682689515187,Oxidoreductases
-0.5835235281777092,0.4266467365540025,Oxidoreductases
-1.1916425573164453,-0.1763200665713303,Oxidoreductases
-1.4695542740236014,0.41506331983254263,Oxidoreductases
-0.8048143793545421,-0.8202907590759698,Oxidoreductases
-0.14456279108290362,-0.4351780696478253,Oxidoreductases
0.2603465261286365,0.12801921610913902,Oxidoreductases
-1.0064754550130208,0.6082894221749169,Oxidoreductases
-0.8121124301318927,-0.6748412110456176,Oxidoreductases
-0.7518757654070759,-0.32439518092692,Oxidoreductases
-1.381185937581808,0.003106245720303726,Oxidoreductases
-0.020011142548721127,-0.30476159639295103,Oxidoreductases
-0.49906770945658946,0.2992687299693212,Oxidoreductases
0.2957480078679237,0.03764137597813782,Oxidoreductases
-1.6647992021127163,-0.3726019432607726,Oxidoreductases
-0.26313598350378276,-0.5256959017882757,Oxidoreductases
-0.15558912657852395,-1.1421444726132755,Oxidoreductases
-0.621325124667836,-1.0475398697251077,Oxidoreductases
-0.43313421273712344,-1.216177944757623,Oxidoreductases
-0.820838563538537,-0.15825319755667402,Oxidoreductases
-0.6079346002940594,-0.44572070152497084,Oxidoreductases
-0.7293555977211534,-0.5126979960711215,Oxidoreductases
-1.0645818651113221,-0.24028833720324655,Oxidoreductases
-2.625692385328455,1.0434234019805722,Oxidoreductases
-2.28907277238284,1.065837769018793,Oxidoreductases
-1.5221640541325177,0.16377199129064393,Oxidoreductases
-1.627574320768142,0.6376893858159624,Oxidoreductases
0.34679020661946275,-0.1919779302789317,Oxidoreductases
0.18731880556964156,-0.43967068041664553,Oxidoreductases
-0.6536447907253408,-0.036380863482554156,Oxidoreductases
-0.41374580263197025,-0.752806480109545,Oxidoreductases
-0.16373157452980996,0.4519829573168325,Oxidoreductases
-0.4449279337975241,-0.554491941292946,Oxidoreductases
-0.5974056397861041,-0.5014696906960958,Oxidoreductases
-0.6594107486581685,-0.6651709876276779,Oxidoreductases
-0.4766915630545899,-0.3652100998096568,Oxidoreductases
-0.8066888512259424,-0.5726398576183375,Oxidoreductases
0.32211790598752693,-0.6203579057801948,Oxidoreductases
-0.07229642937484353,-0.38020040932830906,Oxidoreductases
0.24521077286293108,-1.2633950940827705,Oxidoreductases
-0.8169475225763075,-0.5373737497655416,Oxidoreductases
-0.5704135282871893,-0.14136973994215696,Oxidoreductases
1.2571107496719303,-0.8062624047558055,Oxidoreductases
0.30981176644491404,-0.6033616903970007,Oxidoreductases
0.4233065323865347,-0.4423797195032117,Oxidoreductases
0.4640885636323902,-0.22763201794386734,Oxidoreductases
-0.46497791390515414,-1.0868026613937665,Oxidoreductases
-1.5782109641741868,-0.05002097538805931,Oxidoreductases
0.0920528332757304,-1.2010927260282325,Oxidoreductases
-0.31118280256529235,-0.345851806579338,Oxidoreductases
-0.580148098004203,-0.35404383685013446,Oxidoreductases
-0.8747837417132034,-0.33889688136453194,Oxidoreductases
-0.2370775768302666,0.40975485089220937,Oxidoreductases
-0.32830697845412676,-0.6289886615738779,Oxidoreductases
-0.5438247014365907,-0.03849209997257926,Oxidoreductases
-1.6234853896845338,0.6360112353500633,Oxidoreductases
-0.2600491793344194,-0.1854586377864665,Oxidoreductases
-1.7214393178509577,0.21990280853273303,Oxidoreductases
-0.5551591163253643,-0.3438826278162823,Oxidoreductases
0.6592784535279756,-0.5423448294918429,Oxidoreductases
-0.7593678181893811,-0.39455230318338436,Oxidoreductases
-0.42127443153793476,-0.17884044416165942,Oxidoreductases
-0.25954287561206524,-0.8528222634541177,Oxidoreductases
-0.6580174978246641,-0.6366901813018504,Oxidoreductases
-0.5787347725129623,-0.23918692994070645,Oxidoreductases
-0.04816838429355019,-1.4531856789558668,Oxidoreductases
-0.4128809830807484,0.12346847388585956,Oxidoreductases
-0.8009820611195152,-0.06325369070035765,Oxidoreductases
-1.0826356639640835,0.33882036750468963,Oxidoreductases
-0.3450209111057857,-0.60103364167125,Oxidoreductases
-0.0025288659009444093,-0.1795323045086238,Oxidoreductases
-0.4384597487688775,-0.48767962673142673,Oxidoreductases
-0.20370047455743065,-0.5367965966464513,Oxidoreductases
-0.717933329119055,0.3040220974579928,Oxidoreductases
-1.8305331825090412,0.902797430602597,Oxidoreductases
0.08394147448601408,-0.30077861185265614,Oxidoreductases
-0.8729031496986133,0.328477598980133,Oxidoreductases
0.2600232744596997,0.3315186491757076,Oxidoreductases
0.11843119976790505,0.09687663759813687,Oxidoreductases
0.513379253426029,0.013748011528289795,Oxidoreductases
0.10406403929593051,0.08623944093963443,Oxidoreductases
0.720377215473154,-0.11013994940606481,Oxidoreductases
-0.028393539299316595,-0.22663944685015744,Oxidoreductases
0.14509650640996888,0.20932220335018098,Oxidoreductases
0.3850476267425583,0.38304339781575575,Oxidoreductases
-0.9163552943013492,0.17369907097760592,Oxidoreductases
-0.5574356199459106,-0.19970507863387493,Oxidoreductases
-0.24643241444897485,0.4416840441597613,Oxidoreductases
0.18222543947844422,-0.022210999589586354,Oxidoreductases
0.3005902514966763,0.28529661743092305,Oxidoreductases
0.16595308912122003,0.2907557771091889,Oxidoreductases
-0.1344674434607982,-0.7973588415089925,Oxidoreductases
0.14354898263659405,0.38556776867694753,Oxidoreductases
0.5322768540039495,-0.04208057706781258,Oxidoreductases
-0.46773826212487957,0.5490067570780556,Oxidoreductases
0.2860929999186083,-0.11874773382813779,Oxidoreductases
-0.2779659654765677,-1.236274880466805,Oxidoreductases
-0.42641168182064126,0.4793798575855623,Oxidoreductases
-0.6314471254882759,0.08860946870162142,Oxidoreductases
-0.7602640462469226,0.3915166729739665,Oxidoreductases
0.23436743680546548,-0.19307949169214508,Oxidoreductases
-0.6366976244791426,-0.7464665129267292,Oxidoreductases
-1.0905188545364843,0.11833924414181449,Oxidoreductases
1.158426142866798,-1.2430955268893857,Oxidoreductases
0.4409302621866883,-1.3292228939678747,Oxidoreductases
1.6699506931477355,-0.2846953472684341,Oxidoreductases
-0.39537815313821734,-1.0989752328087923,Oxidoreductases
-0.4868834861960414,-1.0441456675991245,Oxidoreductases
-0.6864400625520802,-0.14521534021070298,Oxidoreductases
-0.9149774662077436,0.08183901887117728,Oxidoreductases
-1.183766002972096,0.02412201358248538,Oxidoreductases
1.1227417294847268,0.23277814362775942,Oxidoreductases
0.10221306696811347,0.3876825114131351,Oxidoreductases
0.9972911694536337,0.28583717387699425,Oxidoreductases
-0.06705631441850178,-0.3590544920417377,Oxidoreductases
-0.19598344000962803,-0.14418918275854672,Oxidoreductases
0.021001811823425552,0.3799111802040954,Oxidoreductases
0.4797467081437694,0.7224751492713779,Oxidoreductases
0.031243565050901905,-1.367289681899121,Oxidoreductases
-0.08095879626148134,0.7002549995389578,Oxidoreductases
0.8769082532156469,0.2925314283405464,Oxidoreductases
-0.012271196093944252,0.827978687413536,Oxidoreductases
0.23175628015188038,0.18969400811773174,Oxidoreductases
-0.7335076109631603,-0.24993918369378068,Oxidoreductases
-0.07259073773909998,0.5250734475431684,Oxidoreductases
-0.021068657914336146,-1.0137436100835338,Oxidoreductases
-0.06705631441850178,-0.3590544920417377,Oxidoreductases
1.0225524284333714,0.4731060623030815,Oxidoreductases
0.255417493880182,-0.4324356649191545,Oxidoreductases
-0.016707830681425808,0.7456601165763717,Oxidoreductases
0.1612654408208843,0.6145031860251996,Oxidoreductases
-0.05578654826703306,-1.068181948484948,Oxidoreductases
-0.2532211554883003,-1.3463017516198004,Oxidoreductases
-0.3178764717973224,-0.5053831492220732,Oxidoreductases
0.25442851415224166,-0.7848625884518903,Oxidoreductases
0.3056099735849138,-0.24040602435752914,Oxidoreductases
-0.06592130359484229,-0.639551544012126,Oxidoreductases
-0.6902987623824266,0.09768188548849395,Oxidoreductases
-0.703284431086181,0.11909013684012,Oxidoreductases
-1.0445059651818662,0.45776090177639017,Oxidoreductases
-0.9062636773793716,-0.5149094087377062,Oxidoreductases
0.45474817402306106,0.33884219187751313,Oxidoreductases
-0.9416631603476365,-0.255520384857463,Oxidoreductases
0.7038224852786228,0.3090213396411292,Oxidoreductases
0.5785474812507447,0.6988689539502075,Oxidoreductases
-0.07137599953059395,0.5574379636788255,Oxidoreductases
0.12452951502289328,0.5861710869325711,Oxidoreductases
-0.5082907402520431,-0.23120347893913393,Oxidoreductases
-0.4446756945243457,0.42427683651715253,Oxidoreductases
-0.9781755825061773,0.5888873941490907,Oxidoreductases
-0.9452839576744172,0.5988124374993546,Oxidoreductases
0.08467199090228164,0.7615695868297438,Oxidoreductases
-0.36847477454953576,-0.934860555859243,Oxidoreductases
0.4556676228942706,-0.15386150358626016,Oxidoreductases
-0.6968758117640069,0.9074845054248483,Oxidoreductases
-0.8776134536396285,-0.47218316330362026,Oxidoreductases
0.0890770032236811,0.7695033518117227,Oxidoreductases
-0.5268357300090276,-0.3240217759616294,Oxidoreductases
-0.8579812954741122,0.6494946424111516,Oxidoreductases
1.271522282495614,-1.5191447202312471,Oxidoreductases
1.4023105591325988,-0.7742358764612551,Oxidoreductases
1.4606498514052932,0.38831210406729466,Oxidoreductases
1.5801726432871062,-1.371195197069524,Oxidoreductases
-0.4646954198646191,0.5568789354488427,Oxidoreductases
-0.8506635668009082,-0.034192246461605735,Oxidoreductases
-0.6289237078248532,0.6101500210874763,Oxidoreductases
-0.49780604335129464,0.6782157754619413,Oxidoreductases
0.1374353186204571,0.54699118713053,Oxidoreductases
-1.2094343618056334,0.7678263411920762,Oxidoreductases
-1.1956444452112596,0.7748258533508194,Oxidoreductases
-0.7557718379260644,0.17772467604940664,Oxidoreductases
-0.8544778822597645,0.679898383881624,Oxidoreductases
-0.9226818776305643,0.3294895382408402,Oxidoreductases
-0.18700502168521843,-0.17573979669319947,Oxidoreductases
-0.7877894845043939,0.09017277225833072,Oxidoreductases
-0.8157821976600527,0.267892067683717,Oxidoreductases
-0.41520257588094844,0.17223651636031065,Oxidoreductases
-0.7543054238224665,-0.18592819658947543,Oxidoreductases
-0.5253549418369476,0.06242345427008889,Oxidoreductases
-0.32974761160511173,0.47475109338495225,Oxidoreductases
-0.5743356114205983,0.09720266276251525,Oxidoreductases
-0.9014883927760416,-0.007135112239248233,Oxidoreductases
-0.8813049777603705,0.2508017483400549,Oxidoreductases
0.361919316113239,0.9726186227457911,Oxidoreductases
-0.3789243969109915,0.4432437295142356,Oxidoreductases
-0.8621638692639334,0.4179888042057277,Oxidoreductases
-0.5216798291927647,0.09809444890331241,Oxidoreductases
-0.7522762479523964,-0.04631654577322593,Oxidoreductases
-0.6755301284508619,-0.08743516512417471,Oxidoreductases
-0.833973702159688,0.1348826637170254,Oxidoreductases
-0.7654142727069158,-0.09941860051021673,Oxidoreductases
-0.49242027733275656,0.19024153204839034,Oxidoreductases
-0.4442059200066721,-0.36040323390873447,Oxidoreductases
-0.8323567248373679,-0.2942833288797013,Oxidoreductases
-0.6723767001007552,-0.21050014595415287,Oxidoreductases
0.1487941164077738,0.5155838213647448,Oxidoreductases
-0.41810519734729534,0.7704141533076946,Oxidoreductases
-0.7814205937362281,0.23245073133081348,Oxidoreductases
-0.6071464970731492,0.24613684390220722,Oxidoreductases
-0.8572010350747128,0.3639885546631872,Oxidoreductases
-0.7208286445233847,0.48106027731871787,Oxidoreductases
-0.7698791515874605,0.3240548625229048,Oxidoreductases
1.0232645627742591,-0.3601842662194552,Oxidoreductases
1.1062913621798487,0.1124527546388406,Oxidoreductases
1.039012849618999,0.2583552770603325,Oxidoreductases
0.9468560673616019,-0.6403958395218174,Oxidoreductases
-0.2005806201577328,0.7303726000554979,Oxidoreductases
-0.08989175478146776,0.7770661681113363,Oxidoreductases
-0.4293909942475992,0.8175639698696068,Oxidoreductases
-0.1282745374968897,0.8157835223482749,Oxidoreductases
